BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:29	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:30	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:31	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:32	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:33	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:34	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:35	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:36	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:37	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:38	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:39	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:40	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:41	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:42	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:43	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:44	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:45	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:46	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:47	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:48	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:49	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:50	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:51	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:52	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:53	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:54	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:55	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:56	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:57	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:58	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:37:59	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:00	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:01	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:02	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:03	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:04	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:05	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:06	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:07	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:08	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:09	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:10	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:11	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:12	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:13	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:14	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:15	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:16	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:17	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:18	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:19	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:20	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:21	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:22	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:23	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:24	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:25	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:26	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:27	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:28	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:29	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:30	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:31	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:32	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:33	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:34	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:35	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:36	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:37	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:38	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:39	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:40	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:41	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:42	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:43	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:44	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:45	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:46	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:47	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:48	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:49	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:50	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:51	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:52	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:53	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:54	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:55	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:56	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:57	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:58	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:38:59	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:00	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:01	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:02	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:03	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:04	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:05	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:06	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:07	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:08	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:09	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:10	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:11	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:12	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:13	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:14	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:15	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:16	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:17	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:18	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:19	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:20	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:21	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:22	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:23	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:24	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:25	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:26	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:27	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:28	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:29	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:30	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:31	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:32	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:33	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:34	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:35	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:36	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:37	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:38	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:39	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:40	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:41	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:42	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:43	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:44	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:45	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:46	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:47	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:48	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:49	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:50	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:51	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:52	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:53	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:54	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:55	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:56	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:57	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:58	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:39:59	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:00	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:01	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:02	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:03	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:04	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:05	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:06	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:07	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:08	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:09	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:10	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:11	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:12	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:13	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:14	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:15	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:16	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:17	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:18	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:19	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:20	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:21	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:22	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:23	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:24	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:25	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:26	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:27	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:28	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:29	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:30	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:31	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:32	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:33	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:34	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:35	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:36	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:37	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:38	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:39	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:40	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:41	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:42	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:43	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:44	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:45	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:46	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:47	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:48	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:49	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:50	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:51	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:52	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:53	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:54	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:55	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:56	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:57	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:58	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:40:59	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:00	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:01	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:02	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:03	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:04	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:05	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:06	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:07	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:08	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:09	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:10	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:11	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:12	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:13	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:14	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:15	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:16	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:17	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:18	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:19	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:20	45.35328312094166	-122.85392241248914
BC06E7AD-9C09-48ED-8249-BDAC3B8D3303	04/21/2020	21:41:21	45.35328312094166	-122.85392241248914
